,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Sinter,,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.7879806263550198,1.812114045017824,1.829018135826486,1.8449043772017653,1.8569293751465696,1.8681496240812363,1.8779252993396458,1.8906927578397483,1.9013091260650228,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage,,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.090173397525714,2.1612066596091,2.230788183088238,2.3075762032394156,2.372160334386454,2.437029135127079,2.4969533491609206,2.5797206228324496,2.6522093213408726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.03467950514283,1728.9653276872803,3569.261092941181,4153.637165830948,4981.536702211553,5117.761183766866,7565.76864795759,6836.259650505992,7426.186099754444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,51910.26329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51492.12861083708,49763.1632831498,46193.90219020862,42040.265024377666,37058.72832216611,31940.967138399246,24375.198490441657,17538.938839935665,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.03467950514283,1728.9653276872803,3569.261092941181,4153.637165830948,4981.536702211553,5117.761183766866,7565.76864795759,6836.259650505992,7426.186099754444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51910.16329034222,51492.12861083708,49763.1632831498,46193.90219020862,42040.265024377666,37058.72832216611,31940.967138399246,24375.198490441657,17538.938839935665,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222,10112.752740181222
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9999980735986748,0.9919450479924086,0.9586382370055926,0.8898799440071975,0.8098642225958264,0.7138998335433371,0.6153112142727619,0.4695641467681903,0.33787035025882334,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658,0.19481220281274658
Shanxi,C/S Outlook (n+1),51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222,51910.06329034222
Shanxi,C/S Outlook (n+1) % of total,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494,0.9999961471973494
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707,157.95336814074707
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649,84.06062281047649
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135,37.953371198930135
Shanxi,total purchace and mine to refinary,0.0,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015,317.70287119893015
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043,0.08408465470963043
Shanxi,domestic thirdparty,0,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696,0.9159153452903696
Shanxi,Bauxite cost delivered to aa refinery,0.0,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478
Shanxi,Bauxite Price-Cost1,,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478,304.2703893942478
Shanxi,Bauxite Price-Cost2,,635.977873566647,635.977873566647,635.977873566647,635.977873566647,635.977873566647,635.977873566647,635.977873566647,635.977873566647,635.977873566647,657.5911918807025,678.7627891243446,702.1271099165568,721.7781486493554,741.5158039102433,759.7489678484644,784.9325984376009,806.9887629594409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Caustic Cost,,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,337.23243438333435,366.9807721826531,400.99690324353344,440.1730374456143,473.7609234073147,507.81547998944984,539.4378872919401,583.2444060081289,621.649813515544,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite & Caustic Cost,,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,973.2103079499814,1024.5719640633556,1079.759692367878,1142.3001473621712,1195.5390720566702,1249.331283899693,1299.1868551404045,1368.1770044457298,1428.6385764749848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Pre-Calculation,,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0011147390094529998,0.0009074655115667786,0.0007356844142134573,0.0005873257862095369,0.0004894912170071485,0.00041047767308116765,0.00035100518242926185,0.0002853848096351871,0.00024005486311150495,0,0,0,0,0,0,0,0,0,0
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
Other,mining cost dressing underground,0,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055
Other,total mining and dressing,0.0,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358
Other,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Local charges,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
